,model_name,image_type,image_1,image_2,cosine_similarity,numerosity_1,numerosity_2,area_diff,numerosity_comparison_type,layer,n_params,patch_size
2009,clip-vit-base-patch32,dots,stimulus_4189.png,stimulus_7907.png,0.99748343,9.0,11.0,506.0,different,7,151277313,32
2010,clip-vit-base-patch32,dots,stimulus_4189.png,stimulus_7907.png,0.99517375,9.0,11.0,506.0,different,8,151277313,32
2011,clip-vit-base-patch32,dots,stimulus_4189.png,stimulus_7907.png,0.9937576,9.0,11.0,506.0,different,9,151277313,32
2012,clip-vit-base-patch32,dots,stimulus_4189.png,stimulus_7907.png,0.98582554,9.0,11.0,506.0,different,10,151277313,32
2013,clip-vit-base-patch32,dots,stimulus_4189.png,stimulus_7907.png,0.9839907,9.0,11.0,506.0,different,11,151277313,32
2014,clip-vit-base-patch32,dots,stimulus_4189.png,stimulus_7907.png,0.938004,9.0,11.0,506.0,different,12,151277313,32
2015,clip-vit-base-patch32,dots,stimulus_4305.png,stimulus_10686.png,1.0000001,9.0,14.0,191.0,different,0,151277313,32
2016,clip-vit-base-patch32,dots,stimulus_4305.png,stimulus_10686.png,0.99977547,9.0,14.0,191.0,different,1,151277313,32
2017,clip-vit-base-patch32,dots,stimulus_4305.png,stimulus_10686.png,0.9998042,9.0,14.0,191.0,different,2,151277313,32
2018,clip-vit-base-patch32,dots,stimulus_4305.png,stimulus_10686.png,0.9998397,9.0,14.0,191.0,different,3,151277313,32
2019,clip-vit-base-patch32,dots,stimulus_4305.png,stimulus_10686.png,0.9993157,9.0,14.0,191.0,different,4,151277313,32
2020,clip-vit-base-patch32,dots,stimulus_4305.png,stimulus_10686.png,0.9982558,9.0,14.0,191.0,different,5,151277313,32
2021,clip-vit-base-patch32,dots,stimulus_4305.png,stimulus_10686.png,0.9975562,9.0,14.0,191.0,different,6,151277313,32
2022,clip-vit-base-patch32,dots,stimulus_4305.png,stimulus_10686.png,0.99623483,9.0,14.0,191.0,different,7,151277313,32
2023,clip-vit-base-patch32,dots,stimulus_4305.png,stimulus_10686.png,0.9960807,9.0,14.0,191.0,different,8,151277313,32
2024,clip-vit-base-patch32,dots,stimulus_4305.png,stimulus_10686.png,0.99554616,9.0,14.0,191.0,different,9,151277313,32
2025,clip-vit-base-patch32,dots,stimulus_4305.png,stimulus_10686.png,0.9929017,9.0,14.0,191.0,different,10,151277313,32
2026,clip-vit-base-patch32,dots,stimulus_4305.png,stimulus_10686.png,0.9891147,9.0,14.0,191.0,different,11,151277313,32
2027,clip-vit-base-patch32,dots,stimulus_4305.png,stimulus_10686.png,0.95786273,9.0,14.0,191.0,different,12,151277313,32
2028,clip-vit-base-patch32,dots,stimulus_4579.png,stimulus_17468.png,1.0000001,9.0,22.0,425.0,different,0,151277313,32
2029,clip-vit-base-patch32,dots,stimulus_4579.png,stimulus_17468.png,0.99937093,9.0,22.0,425.0,different,1,151277313,32
2030,clip-vit-base-patch32,dots,stimulus_4579.png,stimulus_17468.png,0.99959034,9.0,22.0,425.0,different,2,151277313,32
2031,clip-vit-base-patch32,dots,stimulus_4579.png,stimulus_17468.png,0.9995632,9.0,22.0,425.0,different,3,151277313,32
2032,clip-vit-base-patch32,dots,stimulus_4579.png,stimulus_17468.png,0.99858403,9.0,22.0,425.0,different,4,151277313,32
2033,clip-vit-base-patch32,dots,stimulus_4579.png,stimulus_17468.png,0.9976165,9.0,22.0,425.0,different,5,151277313,32
2034,clip-vit-base-patch32,dots,stimulus_4579.png,stimulus_17468.png,0.9963926,9.0,22.0,425.0,different,6,151277313,32
2035,clip-vit-base-patch32,dots,stimulus_4579.png,stimulus_17468.png,0.99417955,9.0,22.0,425.0,different,7,151277313,32
2036,clip-vit-base-patch32,dots,stimulus_4579.png,stimulus_17468.png,0.993843,9.0,22.0,425.0,different,8,151277313,32
2037,clip-vit-base-patch32,dots,stimulus_4579.png,stimulus_17468.png,0.99182934,9.0,22.0,425.0,different,9,151277313,32
2038,clip-vit-base-patch32,dots,stimulus_4579.png,stimulus_17468.png,0.9874105,9.0,22.0,425.0,different,10,151277313,32
2039,clip-vit-base-patch32,dots,stimulus_4579.png,stimulus_17468.png,0.9845501,9.0,22.0,425.0,different,11,151277313,32
2040,clip-vit-base-patch32,dots,stimulus_4579.png,stimulus_17468.png,0.93346757,9.0,22.0,425.0,different,12,151277313,32
2041,clip-vit-base-patch32,dots,stimulus_4459.png,stimulus_21458.png,1.0000001,9.0,28.0,1895.0,different,0,151277313,32
2042,clip-vit-base-patch32,dots,stimulus_4459.png,stimulus_21458.png,0.9990742,9.0,28.0,1895.0,different,1,151277313,32
2043,clip-vit-base-patch32,dots,stimulus_4459.png,stimulus_21458.png,0.99935716,9.0,28.0,1895.0,different,2,151277313,32
2044,clip-vit-base-patch32,dots,stimulus_4459.png,stimulus_21458.png,0.9992262,9.0,28.0,1895.0,different,3,151277313,32
2045,clip-vit-base-patch32,dots,stimulus_4459.png,stimulus_21458.png,0.99773574,9.0,28.0,1895.0,different,4,151277313,32
2046,clip-vit-base-patch32,dots,stimulus_4459.png,stimulus_21458.png,0.9961554,9.0,28.0,1895.0,different,5,151277313,32
2047,clip-vit-base-patch32,dots,stimulus_4459.png,stimulus_21458.png,0.99494296,9.0,28.0,1895.0,different,6,151277313,32
2048,clip-vit-base-patch32,dots,stimulus_4459.png,stimulus_21458.png,0.9921563,9.0,28.0,1895.0,different,7,151277313,32
2049,clip-vit-base-patch32,dots,stimulus_4459.png,stimulus_21458.png,0.9875368,9.0,28.0,1895.0,different,8,151277313,32
2050,clip-vit-base-patch32,dots,stimulus_4459.png,stimulus_21458.png,0.9822386,9.0,28.0,1895.0,different,9,151277313,32
2051,clip-vit-base-patch32,dots,stimulus_4459.png,stimulus_21458.png,0.97299826,9.0,28.0,1895.0,different,10,151277313,32
2052,clip-vit-base-patch32,dots,stimulus_4459.png,stimulus_21458.png,0.96901137,9.0,28.0,1895.0,different,11,151277313,32
2053,clip-vit-base-patch32,dots,stimulus_4459.png,stimulus_21458.png,0.87767434,9.0,28.0,1895.0,different,12,151277313,32
2054,clip-vit-base-patch32,dots,stimulus_3809.png,stimulus_7913.png,1.0000001,9.0,11.0,1010.0,different,0,151277313,32
2055,clip-vit-base-patch32,dots,stimulus_3809.png,stimulus_7913.png,0.9997991,9.0,11.0,1010.0,different,1,151277313,32
2056,clip-vit-base-patch32,dots,stimulus_3809.png,stimulus_7913.png,0.9998365,9.0,11.0,1010.0,different,2,151277313,32
2057,clip-vit-base-patch32,dots,stimulus_3809.png,stimulus_7913.png,0.99985075,9.0,11.0,1010.0,different,3,151277313,32
2058,clip-vit-base-patch32,dots,stimulus_3809.png,stimulus_7913.png,0.9992953,9.0,11.0,1010.0,different,4,151277313,32
2059,clip-vit-base-patch32,dots,stimulus_3809.png,stimulus_7913.png,0.99839336,9.0,11.0,1010.0,different,5,151277313,32
2060,clip-vit-base-patch32,dots,stimulus_3809.png,stimulus_7913.png,0.9977373,9.0,11.0,1010.0,different,6,151277313,32
2061,clip-vit-base-patch32,dots,stimulus_3809.png,stimulus_7913.png,0.995332,9.0,11.0,1010.0,different,7,151277313,32
2062,clip-vit-base-patch32,dots,stimulus_3809.png,stimulus_7913.png,0.99259293,9.0,11.0,1010.0,different,8,151277313,32
2063,clip-vit-base-patch32,dots,stimulus_3809.png,stimulus_7913.png,0.9922349,9.0,11.0,1010.0,different,9,151277313,32
2064,clip-vit-base-patch32,dots,stimulus_3809.png,stimulus_7913.png,0.9885593,9.0,11.0,1010.0,different,10,151277313,32
2065,clip-vit-base-patch32,dots,stimulus_3809.png,stimulus_7913.png,0.9862829,9.0,11.0,1010.0,different,11,151277313,32
2066,clip-vit-base-patch32,dots,stimulus_3809.png,stimulus_7913.png,0.9504819,9.0,11.0,1010.0,different,12,151277313,32
2067,clip-vit-base-patch32,dots,stimulus_5014.png,stimulus_1681.png,1.0000001,9.0,7.0,214.0,different,0,151277313,32
2068,clip-vit-base-patch32,dots,stimulus_5014.png,stimulus_1681.png,0.99988323,9.0,7.0,214.0,different,1,151277313,32
2069,clip-vit-base-patch32,dots,stimulus_5014.png,stimulus_1681.png,0.99990916,9.0,7.0,214.0,different,2,151277313,32
2070,clip-vit-base-patch32,dots,stimulus_5014.png,stimulus_1681.png,0.9998918,9.0,7.0,214.0,different,3,151277313,32
2071,clip-vit-base-patch32,dots,stimulus_5014.png,stimulus_1681.png,0.9994562,9.0,7.0,214.0,different,4,151277313,32
2072,clip-vit-base-patch32,dots,stimulus_5014.png,stimulus_1681.png,0.99852484,9.0,7.0,214.0,different,5,151277313,32
2073,clip-vit-base-patch32,dots,stimulus_5014.png,stimulus_1681.png,0.9978091,9.0,7.0,214.0,different,6,151277313,32
2074,clip-vit-base-patch32,dots,stimulus_5014.png,stimulus_1681.png,0.99579555,9.0,7.0,214.0,different,7,151277313,32
2075,clip-vit-base-patch32,dots,stimulus_5014.png,stimulus_1681.png,0.99494755,9.0,7.0,214.0,different,8,151277313,32
2076,clip-vit-base-patch32,dots,stimulus_5014.png,stimulus_1681.png,0.99469054,9.0,7.0,214.0,different,9,151277313,32
2077,clip-vit-base-patch32,dots,stimulus_5014.png,stimulus_1681.png,0.9896565,9.0,7.0,214.0,different,10,151277313,32
2078,clip-vit-base-patch32,dots,stimulus_5014.png,stimulus_1681.png,0.9819042,9.0,7.0,214.0,different,11,151277313,32
2079,clip-vit-base-patch32,dots,stimulus_5014.png,stimulus_1681.png,0.91201633,9.0,7.0,214.0,different,12,151277313,32
2080,clip-vit-base-patch32,dots,stimulus_5687.png,stimulus_3037.png,1.0000001,10.0,8.0,566.0,different,0,151277313,32
2081,clip-vit-base-patch32,dots,stimulus_5687.png,stimulus_3037.png,0.9998986,10.0,8.0,566.0,different,1,151277313,32
2082,clip-vit-base-patch32,dots,stimulus_5687.png,stimulus_3037.png,0.9999471,10.0,8.0,566.0,different,2,151277313,32
2083,clip-vit-base-patch32,dots,stimulus_5687.png,stimulus_3037.png,0.9999411,10.0,8.0,566.0,different,3,151277313,32
2084,clip-vit-base-patch32,dots,stimulus_5687.png,stimulus_3037.png,0.9996726,10.0,8.0,566.0,different,4,151277313,32
2085,clip-vit-base-patch32,dots,stimulus_5687.png,stimulus_3037.png,0.99920523,10.0,8.0,566.0,different,5,151277313,32
2086,clip-vit-base-patch32,dots,stimulus_5687.png,stimulus_3037.png,0.99860424,10.0,8.0,566.0,different,6,151277313,32
2087,clip-vit-base-patch32,dots,stimulus_5687.png,stimulus_3037.png,0.99775916,10.0,8.0,566.0,different,7,151277313,32
2088,clip-vit-base-patch32,dots,stimulus_5687.png,stimulus_3037.png,0.996695,10.0,8.0,566.0,different,8,151277313,32
2089,clip-vit-base-patch32,dots,stimulus_5687.png,stimulus_3037.png,0.9969576,10.0,8.0,566.0,different,9,151277313,32
2090,clip-vit-base-patch32,dots,stimulus_5687.png,stimulus_3037.png,0.99375254,10.0,8.0,566.0,different,10,151277313,32
2091,clip-vit-base-patch32,dots,stimulus_5687.png,stimulus_3037.png,0.989346,10.0,8.0,566.0,different,11,151277313,32
2092,clip-vit-base-patch32,dots,stimulus_5687.png,stimulus_3037.png,0.9487881,10.0,8.0,566.0,different,12,151277313,32
2093,clip-vit-base-patch32,dots,stimulus_5230.png,stimulus_8200.png,1.0000001,10.0,11.0,1997.0,different,0,151277313,32
2094,clip-vit-base-patch32,dots,stimulus_5230.png,stimulus_8200.png,0.9994271,10.0,11.0,1997.0,different,1,151277313,32
2095,clip-vit-base-patch32,dots,stimulus_5230.png,stimulus_8200.png,0.99955887,10.0,11.0,1997.0,different,2,151277313,32
2096,clip-vit-base-patch32,dots,stimulus_5230.png,stimulus_8200.png,0.99962175,10.0,11.0,1997.0,different,3,151277313,32
2097,clip-vit-base-patch32,dots,stimulus_5230.png,stimulus_8200.png,0.9987985,10.0,11.0,1997.0,different,4,151277313,32
2098,clip-vit-base-patch32,dots,stimulus_5230.png,stimulus_8200.png,0.9975059,10.0,11.0,1997.0,different,5,151277313,32
2099,clip-vit-base-patch32,dots,stimulus_5230.png,stimulus_8200.png,0.99608064,10.0,11.0,1997.0,different,6,151277313,32
2100,clip-vit-base-patch32,dots,stimulus_5230.png,stimulus_8200.png,0.9939777,10.0,11.0,1997.0,different,7,151277313,32
2101,clip-vit-base-patch32,dots,stimulus_5230.png,stimulus_8200.png,0.991165,10.0,11.0,1997.0,different,8,151277313,32
2102,clip-vit-base-patch32,dots,stimulus_5230.png,stimulus_8200.png,0.9900136,10.0,11.0,1997.0,different,9,151277313,32
2103,clip-vit-base-patch32,dots,stimulus_5230.png,stimulus_8200.png,0.98068833,10.0,11.0,1997.0,different,10,151277313,32
2104,clip-vit-base-patch32,dots,stimulus_5230.png,stimulus_8200.png,0.97283554,10.0,11.0,1997.0,different,11,151277313,32
2105,clip-vit-base-patch32,dots,stimulus_5230.png,stimulus_8200.png,0.85701144,10.0,11.0,1997.0,different,12,151277313,32
2106,clip-vit-base-patch32,dots,stimulus_6326.png,stimulus_20119.png,1.0000001,10.0,25.0,2395.0,different,0,151277313,32
2107,clip-vit-base-patch32,dots,stimulus_6326.png,stimulus_20119.png,0.9986895,10.0,25.0,2395.0,different,1,151277313,32
2108,clip-vit-base-patch32,dots,stimulus_6326.png,stimulus_20119.png,0.99926883,10.0,25.0,2395.0,different,2,151277313,32
2109,clip-vit-base-patch32,dots,stimulus_6326.png,stimulus_20119.png,0.9990164,10.0,25.0,2395.0,different,3,151277313,32
2110,clip-vit-base-patch32,dots,stimulus_6326.png,stimulus_20119.png,0.9979152,10.0,25.0,2395.0,different,4,151277313,32
2111,clip-vit-base-patch32,dots,stimulus_6326.png,stimulus_20119.png,0.99656415,10.0,25.0,2395.0,different,5,151277313,32
2112,clip-vit-base-patch32,dots,stimulus_6326.png,stimulus_20119.png,0.9960024,10.0,25.0,2395.0,different,6,151277313,32
2113,clip-vit-base-patch32,dots,stimulus_6326.png,stimulus_20119.png,0.99339676,10.0,25.0,2395.0,different,7,151277313,32
2114,clip-vit-base-patch32,dots,stimulus_6326.png,stimulus_20119.png,0.99261916,10.0,25.0,2395.0,different,8,151277313,32
2115,clip-vit-base-patch32,dots,stimulus_6326.png,stimulus_20119.png,0.99238384,10.0,25.0,2395.0,different,9,151277313,32
2116,clip-vit-base-patch32,dots,stimulus_6326.png,stimulus_20119.png,0.9859095,10.0,25.0,2395.0,different,10,151277313,32
2117,clip-vit-base-patch32,dots,stimulus_6326.png,stimulus_20119.png,0.9843847,10.0,25.0,2395.0,different,11,151277313,32
2118,clip-vit-base-patch32,dots,stimulus_6326.png,stimulus_20119.png,0.9325814,10.0,25.0,2395.0,different,12,151277313,32
2119,clip-vit-base-patch32,dots,stimulus_5302.png,stimulus_18546.png,1.0000001,10.0,22.0,2844.0,different,0,151277313,32
2120,clip-vit-base-patch32,dots,stimulus_5302.png,stimulus_18546.png,0.9988583,10.0,22.0,2844.0,different,1,151277313,32
2121,clip-vit-base-patch32,dots,stimulus_5302.png,stimulus_18546.png,0.9991604,10.0,22.0,2844.0,different,2,151277313,32
2122,clip-vit-base-patch32,dots,stimulus_5302.png,stimulus_18546.png,0.99905324,10.0,22.0,2844.0,different,3,151277313,32
2123,clip-vit-base-patch32,dots,stimulus_5302.png,stimulus_18546.png,0.99770236,10.0,22.0,2844.0,different,4,151277313,32
2124,clip-vit-base-patch32,dots,stimulus_5302.png,stimulus_18546.png,0.9960996,10.0,22.0,2844.0,different,5,151277313,32
2125,clip-vit-base-patch32,dots,stimulus_5302.png,stimulus_18546.png,0.9950709,10.0,22.0,2844.0,different,6,151277313,32
2126,clip-vit-base-patch32,dots,stimulus_5302.png,stimulus_18546.png,0.9934636,10.0,22.0,2844.0,different,7,151277313,32
2127,clip-vit-base-patch32,dots,stimulus_5302.png,stimulus_18546.png,0.9914916,10.0,22.0,2844.0,different,8,151277313,32
2128,clip-vit-base-patch32,dots,stimulus_5302.png,stimulus_18546.png,0.992351,10.0,22.0,2844.0,different,9,151277313,32
2129,clip-vit-base-patch32,dots,stimulus_5302.png,stimulus_18546.png,0.98437977,10.0,22.0,2844.0,different,10,151277313,32
2130,clip-vit-base-patch32,dots,stimulus_5302.png,stimulus_18546.png,0.9721939,10.0,22.0,2844.0,different,11,151277313,32
2131,clip-vit-base-patch32,dots,stimulus_5302.png,stimulus_18546.png,0.8804593,10.0,22.0,2844.0,different,12,151277313,32
2132,clip-vit-base-patch32,dots,stimulus_5103.png,stimulus_1190.png,1.0000001,10.0,7.0,729.0,different,0,151277313,32
2133,clip-vit-base-patch32,dots,stimulus_5103.png,stimulus_1190.png,0.9998803,10.0,7.0,729.0,different,1,151277313,32
2134,clip-vit-base-patch32,dots,stimulus_5103.png,stimulus_1190.png,0.9998697,10.0,7.0,729.0,different,2,151277313,32
2135,clip-vit-base-patch32,dots,stimulus_5103.png,stimulus_1190.png,0.9998906,10.0,7.0,729.0,different,3,151277313,32
2136,clip-vit-base-patch32,dots,stimulus_5103.png,stimulus_1190.png,0.99923956,10.0,7.0,729.0,different,4,151277313,32
2137,clip-vit-base-patch32,dots,stimulus_5103.png,stimulus_1190.png,0.9980681,10.0,7.0,729.0,different,5,151277313,32
2138,clip-vit-base-patch32,dots,stimulus_5103.png,stimulus_1190.png,0.99671394,10.0,7.0,729.0,different,6,151277313,32
2139,clip-vit-base-patch32,dots,stimulus_5103.png,stimulus_1190.png,0.99565095,10.0,7.0,729.0,different,7,151277313,32
2140,clip-vit-base-patch32,dots,stimulus_5103.png,stimulus_1190.png,0.99199384,10.0,7.0,729.0,different,8,151277313,32
2141,clip-vit-base-patch32,dots,stimulus_5103.png,stimulus_1190.png,0.9902059,10.0,7.0,729.0,different,9,151277313,32
2142,clip-vit-base-patch32,dots,stimulus_5103.png,stimulus_1190.png,0.97963643,10.0,7.0,729.0,different,10,151277313,32
2143,clip-vit-base-patch32,dots,stimulus_5103.png,stimulus_1190.png,0.9570482,10.0,7.0,729.0,different,11,151277313,32
2144,clip-vit-base-patch32,dots,stimulus_5103.png,stimulus_1190.png,0.828613,10.0,7.0,729.0,different,12,151277313,32
2145,clip-vit-base-patch32,dots,stimulus_5579.png,stimulus_14502.png,1.0000001,10.0,18.0,1576.0,different,0,151277313,32
2146,clip-vit-base-patch32,dots,stimulus_5579.png,stimulus_14502.png,0.99937797,10.0,18.0,1576.0,different,1,151277313,32
2147,clip-vit-base-patch32,dots,stimulus_5579.png,stimulus_14502.png,0.99958575,10.0,18.0,1576.0,different,2,151277313,32
2148,clip-vit-base-patch32,dots,stimulus_5579.png,stimulus_14502.png,0.9995001,10.0,18.0,1576.0,different,3,151277313,32
2149,clip-vit-base-patch32,dots,stimulus_5579.png,stimulus_14502.png,0.99888813,10.0,18.0,1576.0,different,4,151277313,32
2150,clip-vit-base-patch32,dots,stimulus_5579.png,stimulus_14502.png,0.9980986,10.0,18.0,1576.0,different,5,151277313,32
2151,clip-vit-base-patch32,dots,stimulus_5579.png,stimulus_14502.png,0.99733156,10.0,18.0,1576.0,different,6,151277313,32
2152,clip-vit-base-patch32,dots,stimulus_5579.png,stimulus_14502.png,0.99638623,10.0,18.0,1576.0,different,7,151277313,32
2153,clip-vit-base-patch32,dots,stimulus_5579.png,stimulus_14502.png,0.99438375,10.0,18.0,1576.0,different,8,151277313,32
2154,clip-vit-base-patch32,dots,stimulus_5579.png,stimulus_14502.png,0.9941639,10.0,18.0,1576.0,different,9,151277313,32
2155,clip-vit-base-patch32,dots,stimulus_5579.png,stimulus_14502.png,0.98876303,10.0,18.0,1576.0,different,10,151277313,32
2156,clip-vit-base-patch32,dots,stimulus_5579.png,stimulus_14502.png,0.9852996,10.0,18.0,1576.0,different,11,151277313,32
2157,clip-vit-base-patch32,dots,stimulus_5579.png,stimulus_14502.png,0.94082594,10.0,18.0,1576.0,different,12,151277313,32
2158,clip-vit-base-patch32,dots,stimulus_6464.png,stimulus_4676.png,1.0000001,10.0,9.0,317.0,different,0,151277313,32
2159,clip-vit-base-patch32,dots,stimulus_6464.png,stimulus_4676.png,0.9998355,10.0,9.0,317.0,different,1,151277313,32
2160,clip-vit-base-patch32,dots,stimulus_6464.png,stimulus_4676.png,0.9997879,10.0,9.0,317.0,different,2,151277313,32
2161,clip-vit-base-patch32,dots,stimulus_6464.png,stimulus_4676.png,0.99984735,10.0,9.0,317.0,different,3,151277313,32
2162,clip-vit-base-patch32,dots,stimulus_6464.png,stimulus_4676.png,0.9995603,10.0,9.0,317.0,different,4,151277313,32
2163,clip-vit-base-patch32,dots,stimulus_6464.png,stimulus_4676.png,0.9990568,10.0,9.0,317.0,different,5,151277313,32
2164,clip-vit-base-patch32,dots,stimulus_6464.png,stimulus_4676.png,0.9986321,10.0,9.0,317.0,different,6,151277313,32
2165,clip-vit-base-patch32,dots,stimulus_6464.png,stimulus_4676.png,0.99755865,10.0,9.0,317.0,different,7,151277313,32
2166,clip-vit-base-patch32,dots,stimulus_6464.png,stimulus_4676.png,0.9964545,10.0,9.0,317.0,different,8,151277313,32
2167,clip-vit-base-patch32,dots,stimulus_6464.png,stimulus_4676.png,0.99657935,10.0,9.0,317.0,different,9,151277313,32
2168,clip-vit-base-patch32,dots,stimulus_6464.png,stimulus_4676.png,0.9943306,10.0,9.0,317.0,different,10,151277313,32
2169,clip-vit-base-patch32,dots,stimulus_6464.png,stimulus_4676.png,0.9895313,10.0,9.0,317.0,different,11,151277313,32
2170,clip-vit-base-patch32,dots,stimulus_6464.png,stimulus_4676.png,0.9359084,10.0,9.0,317.0,different,12,151277313,32
2171,clip-vit-base-patch32,dots,stimulus_5517.png,stimulus_660.png,1.0000001,10.0,7.0,199.0,different,0,151277313,32
2172,clip-vit-base-patch32,dots,stimulus_5517.png,stimulus_660.png,0.9998492,10.0,7.0,199.0,different,1,151277313,32
2173,clip-vit-base-patch32,dots,stimulus_5517.png,stimulus_660.png,0.9998969,10.0,7.0,199.0,different,2,151277313,32
2174,clip-vit-base-patch32,dots,stimulus_5517.png,stimulus_660.png,0.99987805,10.0,7.0,199.0,different,3,151277313,32
2175,clip-vit-base-patch32,dots,stimulus_5517.png,stimulus_660.png,0.9994343,10.0,7.0,199.0,different,4,151277313,32
2176,clip-vit-base-patch32,dots,stimulus_5517.png,stimulus_660.png,0.99894744,10.0,7.0,199.0,different,5,151277313,32
2177,clip-vit-base-patch32,dots,stimulus_5517.png,stimulus_660.png,0.9976044,10.0,7.0,199.0,different,6,151277313,32
2178,clip-vit-base-patch32,dots,stimulus_5517.png,stimulus_660.png,0.995363,10.0,7.0,199.0,different,7,151277313,32
2179,clip-vit-base-patch32,dots,stimulus_5517.png,stimulus_660.png,0.99268746,10.0,7.0,199.0,different,8,151277313,32
2180,clip-vit-base-patch32,dots,stimulus_5517.png,stimulus_660.png,0.9916471,10.0,7.0,199.0,different,9,151277313,32
2181,clip-vit-base-patch32,dots,stimulus_5517.png,stimulus_660.png,0.9848139,10.0,7.0,199.0,different,10,151277313,32
2182,clip-vit-base-patch32,dots,stimulus_5517.png,stimulus_660.png,0.98065805,10.0,7.0,199.0,different,11,151277313,32
2183,clip-vit-base-patch32,dots,stimulus_5517.png,stimulus_660.png,0.93123436,10.0,7.0,199.0,different,12,151277313,32
2184,clip-vit-base-patch32,dots,stimulus_6526.png,stimulus_736.png,1.0000001,10.0,7.0,1399.0,different,0,151277313,32
2185,clip-vit-base-patch32,dots,stimulus_6526.png,stimulus_736.png,0.99961925,10.0,7.0,1399.0,different,1,151277313,32
2186,clip-vit-base-patch32,dots,stimulus_6526.png,stimulus_736.png,0.9996938,10.0,7.0,1399.0,different,2,151277313,32
2187,clip-vit-base-patch32,dots,stimulus_6526.png,stimulus_736.png,0.9996445,10.0,7.0,1399.0,different,3,151277313,32
2188,clip-vit-base-patch32,dots,stimulus_6526.png,stimulus_736.png,0.9989699,10.0,7.0,1399.0,different,4,151277313,32
2189,clip-vit-base-patch32,dots,stimulus_6526.png,stimulus_736.png,0.99792796,10.0,7.0,1399.0,different,5,151277313,32
2190,clip-vit-base-patch32,dots,stimulus_6526.png,stimulus_736.png,0.99728847,10.0,7.0,1399.0,different,6,151277313,32
2191,clip-vit-base-patch32,dots,stimulus_6526.png,stimulus_736.png,0.9960474,10.0,7.0,1399.0,different,7,151277313,32
2192,clip-vit-base-patch32,dots,stimulus_6526.png,stimulus_736.png,0.99452466,10.0,7.0,1399.0,different,8,151277313,32
2193,clip-vit-base-patch32,dots,stimulus_6526.png,stimulus_736.png,0.9946352,10.0,7.0,1399.0,different,9,151277313,32
2194,clip-vit-base-patch32,dots,stimulus_6526.png,stimulus_736.png,0.99115026,10.0,7.0,1399.0,different,10,151277313,32
2195,clip-vit-base-patch32,dots,stimulus_6526.png,stimulus_736.png,0.98359025,10.0,7.0,1399.0,different,11,151277313,32
2196,clip-vit-base-patch32,dots,stimulus_6526.png,stimulus_736.png,0.8974869,10.0,7.0,1399.0,different,12,151277313,32
2197,clip-vit-base-patch32,dots,stimulus_6687.png,stimulus_7245.png,1.0000001,10.0,11.0,1003.0,different,0,151277313,32
2198,clip-vit-base-patch32,dots,stimulus_6687.png,stimulus_7245.png,0.99982876,10.0,11.0,1003.0,different,1,151277313,32
2199,clip-vit-base-patch32,dots,stimulus_6687.png,stimulus_7245.png,0.9998306,10.0,11.0,1003.0,different,2,151277313,32
2200,clip-vit-base-patch32,dots,stimulus_6687.png,stimulus_7245.png,0.99987215,10.0,11.0,1003.0,different,3,151277313,32
2201,clip-vit-base-patch32,dots,stimulus_6687.png,stimulus_7245.png,0.9993472,10.0,11.0,1003.0,different,4,151277313,32
2202,clip-vit-base-patch32,dots,stimulus_6687.png,stimulus_7245.png,0.998694,10.0,11.0,1003.0,different,5,151277313,32
2203,clip-vit-base-patch32,dots,stimulus_6687.png,stimulus_7245.png,0.9977232,10.0,11.0,1003.0,different,6,151277313,32
2204,clip-vit-base-patch32,dots,stimulus_6687.png,stimulus_7245.png,0.9948519,10.0,11.0,1003.0,different,7,151277313,32
2205,clip-vit-base-patch32,dots,stimulus_6687.png,stimulus_7245.png,0.9920711,10.0,11.0,1003.0,different,8,151277313,32
2206,clip-vit-base-patch32,dots,stimulus_6687.png,stimulus_7245.png,0.9912382,10.0,11.0,1003.0,different,9,151277313,32
2207,clip-vit-base-patch32,dots,stimulus_6687.png,stimulus_7245.png,0.98709655,10.0,11.0,1003.0,different,10,151277313,32
2208,clip-vit-base-patch32,dots,stimulus_6687.png,stimulus_7245.png,0.9823108,10.0,11.0,1003.0,different,11,151277313,32
2209,clip-vit-base-patch32,dots,stimulus_6687.png,stimulus_7245.png,0.9181854,10.0,11.0,1003.0,different,12,151277313,32
2210,clip-vit-base-patch32,dots,stimulus_7245.png,stimulus_18856.png,1.0000001,11.0,25.0,658.0,different,0,151277313,32
2211,clip-vit-base-patch32,dots,stimulus_7245.png,stimulus_18856.png,0.99960566,11.0,25.0,658.0,different,1,151277313,32
2212,clip-vit-base-patch32,dots,stimulus_7245.png,stimulus_18856.png,0.99970406,11.0,25.0,658.0,different,2,151277313,32
2213,clip-vit-base-patch32,dots,stimulus_7245.png,stimulus_18856.png,0.9997075,11.0,25.0,658.0,different,3,151277313,32
2214,clip-vit-base-patch32,dots,stimulus_7245.png,stimulus_18856.png,0.9989199,11.0,25.0,658.0,different,4,151277313,32
2215,clip-vit-base-patch32,dots,stimulus_7245.png,stimulus_18856.png,0.99773604,11.0,25.0,658.0,different,5,151277313,32
2216,clip-vit-base-patch32,dots,stimulus_7245.png,stimulus_18856.png,0.9967796,11.0,25.0,658.0,different,6,151277313,32
2217,clip-vit-base-patch32,dots,stimulus_7245.png,stimulus_18856.png,0.9959592,11.0,25.0,658.0,different,7,151277313,32
2218,clip-vit-base-patch32,dots,stimulus_7245.png,stimulus_18856.png,0.9947738,11.0,25.0,658.0,different,8,151277313,32
